"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/21/2014","060990005","5","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"08/27/2014","060990005","5","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"09/02/2014","060990005","5","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"09/08/2014","060990005","5","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"09/14/2014","060990005","5","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"09/20/2014","060990005","5","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"09/23/2014","060990005","5","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"10/02/2014","060990005","5","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"10/08/2014","060990005","5","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"10/14/2014","060990005","5","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"10/20/2014","060990005","5","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"10/26/2014","060990005","5","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"11/01/2014","060990005","5","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"11/04/2014","060990005","5","23.1","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"11/13/2014","060990005","5","21.2","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"11/19/2014","060990005","5","26.9","ug/m3 LC","82","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/01/2014","060990005","5","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/07/2014","060990005","5","22","ug/m3 LC","72","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/13/2014","060990005","5","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/16/2014","060990005","5","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/25/2014","060990005","5","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"12/31/2014","060990005","5","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33700","Modesto, CA","06","California","099","Stanislaus","37.64158322349","-120.994622224098"
"01/01/2014","060990006","3","54.2","ug/m3 LC","147","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/02/2014","060990006","3","44.2","ug/m3 LC","122","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/03/2014","060990006","3","52.6","ug/m3 LC","143","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/04/2014","060990006","3","36.7","ug/m3 LC","104","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/05/2014","060990006","3","36.5","ug/m3 LC","103","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/06/2014","060990006","3","51.2","ug/m3 LC","140","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/07/2014","060990006","3","53.7","ug/m3 LC","146","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/08/2014","060990006","3","29","ug/m3 LC","87","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/09/2014","060990006","3","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/10/2014","060990006","3","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/11/2014","060990006","3","47.4","ug/m3 LC","130","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/12/2014","060990006","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/13/2014","060990006","3","30.7","ug/m3 LC","90","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/14/2014","060990006","3","30.5","ug/m3 LC","90","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/15/2014","060990006","3","34.2","ug/m3 LC","97","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/16/2014","060990006","3","42.5","ug/m3 LC","118","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/17/2014","060990006","3","44.2","ug/m3 LC","122","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/18/2014","060990006","3","47.2","ug/m3 LC","130","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/19/2014","060990006","3","47.7","ug/m3 LC","131","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/20/2014","060990006","3","42.8","ug/m3 LC","119","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/21/2014","060990006","3","24.8","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/22/2014","060990006","3","23.1","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/23/2014","060990006","3","60.5","ug/m3 LC","154","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/24/2014","060990006","3","61","ug/m3 LC","154","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/25/2014","060990006","3","23.4","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/26/2014","060990006","3","21.7","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/27/2014","060990006","3","27.6","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/28/2014","060990006","3","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/29/2014","060990006","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/30/2014","060990006","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"01/31/2014","060990006","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/01/2014","060990006","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/02/2014","060990006","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/03/2014","060990006","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/04/2014","060990006","3","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/05/2014","060990006","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/06/2014","060990006","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/07/2014","060990006","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/08/2014","060990006","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/09/2014","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/10/2014","060990006","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/11/2014","060990006","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/12/2014","060990006","3","17.3","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/13/2014","060990006","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/14/2014","060990006","3","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/15/2014","060990006","3","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/16/2014","060990006","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/17/2014","060990006","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/18/2014","060990006","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/19/2014","060990006","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/20/2014","060990006","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/21/2014","060990006","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/22/2014","060990006","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/23/2014","060990006","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/24/2014","060990006","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/25/2014","060990006","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/26/2014","060990006","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/27/2014","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"02/28/2014","060990006","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/01/2014","060990006","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/02/2014","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/03/2014","060990006","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/04/2014","060990006","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/05/2014","060990006","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/06/2014","060990006","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/07/2014","060990006","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/08/2014","060990006","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/09/2014","060990006","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/10/2014","060990006","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/11/2014","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/12/2014","060990006","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/13/2014","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/14/2014","060990006","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/15/2014","060990006","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/16/2014","060990006","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/17/2014","060990006","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/18/2014","060990006","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/19/2014","060990006","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/20/2014","060990006","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/21/2014","060990006","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/22/2014","060990006","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/23/2014","060990006","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/24/2014","060990006","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/25/2014","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"03/26/2014","060990006","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/03/2014","060990006","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/04/2014","060990006","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/05/2014","060990006","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/06/2014","060990006","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/07/2014","060990006","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/08/2014","060990006","3","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/09/2014","060990006","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/10/2014","060990006","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/11/2014","060990006","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/12/2014","060990006","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/13/2014","060990006","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/14/2014","060990006","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/15/2014","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/16/2014","060990006","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/17/2014","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/18/2014","060990006","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/19/2014","060990006","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/20/2014","060990006","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/21/2014","060990006","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/22/2014","060990006","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/23/2014","060990006","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/24/2014","060990006","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/25/2014","060990006","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/26/2014","060990006","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/27/2014","060990006","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/28/2014","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/29/2014","060990006","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"04/30/2014","060990006","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/01/2014","060990006","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/02/2014","060990006","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/03/2014","060990006","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/04/2014","060990006","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/05/2014","060990006","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/06/2014","060990006","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/07/2014","060990006","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/08/2014","060990006","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/09/2014","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/10/2014","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
