"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/25/2013","060190011","1","35.7","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/26/2013","060190011","1","11.5","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/27/2013","060190011","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/28/2013","060190011","1","35.8","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/29/2013","060190011","1","26.7","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/30/2013","060190011","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"03/31/2013","060190011","1","9.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/01/2013","060190011","1","12.3","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/02/2013","060190011","1","13.8","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/03/2013","060190011","1","39","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/04/2013","060190011","1","13.5","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/05/2013","060190011","1","6.7","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/06/2013","060190011","1","8.6","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/07/2013","060190011","1","5.2","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/08/2013","060190011","1","5.1","ppb","5","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/09/2013","060190011","1","22.9","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/10/2013","060190011","1","47.3","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/11/2013","060190011","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/12/2013","060190011","1","16.8","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/13/2013","060190011","1","14.7","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/14/2013","060190011","1","4.8","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/15/2013","060190011","1","6.4","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/16/2013","060190011","1","20.6","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/17/2013","060190011","1","14.8","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/18/2013","060190011","1","36.5","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/19/2013","060190011","1","28.6","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/20/2013","060190011","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/21/2013","060190011","1","23.7","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/22/2013","060190011","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/23/2013","060190011","1","19.3","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/24/2013","060190011","1","24.8","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/25/2013","060190011","1","12.7","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/26/2013","060190011","1","15.8","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/27/2013","060190011","1","15.9","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/28/2013","060190011","1","13.9","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/29/2013","060190011","1","25.4","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"04/30/2013","060190011","1","12.5","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/01/2013","060190011","1","21.7","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/02/2013","060190011","1","23.6","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/03/2013","060190011","1","28.3","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/04/2013","060190011","1","27.1","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/05/2013","060190011","1","3.6","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/06/2013","060190011","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/07/2013","060190011","1","23.7","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/08/2013","060190011","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/09/2013","060190011","1","12.3","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/10/2013","060190011","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/11/2013","060190011","1","13.3","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/12/2013","060190011","1","7.3","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/13/2013","060190011","1","20.9","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/14/2013","060190011","1","16.4","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/15/2013","060190011","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/16/2013","060190011","1","7.8","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/17/2013","060190011","1","8.8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/18/2013","060190011","1","7.2","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/19/2013","060190011","1","14.4","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/20/2013","060190011","1","26.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/21/2013","060190011","1","24.9","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/22/2013","060190011","1","7.2","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/23/2013","060190011","1","7.8","ppb","7","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/24/2013","060190011","1","17.3","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/25/2013","060190011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/26/2013","060190011","1","3.3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"05/27/2013","060190011","1","4.1","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/04/2013","060190011","1","9.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/06/2013","060190011","1","13.1","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/07/2013","060190011","1","19.4","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/08/2013","060190011","1","24.1","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/09/2013","060190011","1","9.7","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/10/2013","060190011","1","6.7","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/11/2013","060190011","1","8.5","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/12/2013","060190011","1","10.5","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/13/2013","060190011","1","8.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/14/2013","060190011","1","17.2","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/15/2013","060190011","1","13.1","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/16/2013","060190011","1","6.7","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/17/2013","060190011","1","8.2","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/18/2013","060190011","1","6.9","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/19/2013","060190011","1","5.7","ppb","5","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/20/2013","060190011","1","9.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/21/2013","060190011","1","12.1","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/22/2013","060190011","1","15.5","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/23/2013","060190011","1","5.3","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
"06/24/2013","060190011","1","8.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.7853217602452","-119.774173890206"
