"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/03/2016","060850006","1","13.1","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/04/2016","060850006","1","10.2","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/05/2016","060850006","1","14.3","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/06/2016","060850006","1","17.1","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/07/2016","060850006","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/08/2016","060850006","1","9.6","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/09/2016","060850006","1","9.7","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/10/2016","060850006","1","14.3","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/11/2016","060850006","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/12/2016","060850006","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/13/2016","060850006","1","23.2","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/14/2016","060850006","1","24.9","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/15/2016","060850006","1","20.4","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/16/2016","060850006","1","11.8","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/17/2016","060850006","1","7.8","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/18/2016","060850006","1","10.6","ppb","9","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/19/2016","060850006","1","14.1","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/20/2016","060850006","1","17","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/21/2016","060850006","1","14.7","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/22/2016","060850006","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/23/2016","060850006","1","20.3","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/24/2016","060850006","1","16.8","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/25/2016","060850006","1","22.7","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/26/2016","060850006","1","29.7","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/27/2016","060850006","1","26.7","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/28/2016","060850006","1","21.5","ppb","20","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/29/2016","060850006","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/30/2016","060850006","1","14.7","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"07/31/2016","060850006","1","12.5","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/01/2016","060850006","1","19.3","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/02/2016","060850006","1","19.8","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/03/2016","060850006","1","22.8","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/04/2016","060850006","1","17.1","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/05/2016","060850006","1","13.7","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/06/2016","060850006","1","12.5","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/07/2016","060850006","1","13.2","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/08/2016","060850006","1","19.4","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/09/2016","060850006","1","21.1","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/10/2016","060850006","1","18.9","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/11/2016","060850006","1","19.3","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/12/2016","060850006","1","23.1","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/13/2016","060850006","1","15.8","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/14/2016","060850006","1","11.3","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/15/2016","060850006","1","17.5","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/16/2016","060850006","1","24.4","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/17/2016","060850006","1","22.9","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/18/2016","060850006","1","21.3","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/19/2016","060850006","1","20.1","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/20/2016","060850006","1","17.5","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/21/2016","060850006","1","11.6","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/22/2016","060850006","1","18.6","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/23/2016","060850006","1","20.2","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/24/2016","060850006","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/25/2016","060850006","1","18","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/26/2016","060850006","1","16.5","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/27/2016","060850006","1","13.3","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/28/2016","060850006","1","14.7","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/29/2016","060850006","1","14.2","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/30/2016","060850006","1","22.4","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"08/31/2016","060850006","1","13.9","ppb","12","20","83.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/01/2016","060850006","1","15.3","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/02/2016","060850006","1","18.9","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/03/2016","060850006","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/04/2016","060850006","1","13.7","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/05/2016","060850006","1","15.3","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/06/2016","060850006","1","27.8","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/07/2016","060850006","1","33.5","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/08/2016","060850006","1","22.8","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/09/2016","060850006","1","25.3","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/10/2016","060850006","1","17.7","ppb","16","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/13/2016","060850006","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/14/2016","060850006","1","24.8","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/15/2016","060850006","1","22.7","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/16/2016","060850006","1","25.7","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/17/2016","060850006","1","24.8","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/18/2016","060850006","1","34.3","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/19/2016","060850006","1","42.6","ppb","40","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/20/2016","060850006","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/21/2016","060850006","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/22/2016","060850006","1","21.7","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/23/2016","060850006","1","29.8","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/24/2016","060850006","1","25.5","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/25/2016","060850006","1","41.8","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/26/2016","060850006","1","43.3","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/27/2016","060850006","1","48.5","ppb","45","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/28/2016","060850006","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/29/2016","060850006","1","24.7","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"09/30/2016","060850006","1","21.8","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/01/2016","060850006","1","24.6","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/02/2016","060850006","1","18.6","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/03/2016","060850006","1","24.7","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/04/2016","060850006","1","24.8","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/05/2016","060850006","1","31.8","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/06/2016","060850006","1","28.4","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/07/2016","060850006","1","37.1","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/08/2016","060850006","1","45.2","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/09/2016","060850006","1","41.5","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/10/2016","060850006","1","33.3","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/11/2016","060850006","1","16.9","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/12/2016","060850006","1","27.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/13/2016","060850006","1","29.3","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/14/2016","060850006","1","15.2","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/15/2016","060850006","1","14.5","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/16/2016","060850006","1","13.9","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/17/2016","060850006","1","23.6","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/18/2016","060850006","1","32.4","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/19/2016","060850006","1","31.5","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/20/2016","060850006","1","44.3","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/21/2016","060850006","1","45.3","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/22/2016","060850006","1","22.6","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/23/2016","060850006","1","19.6","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/24/2016","060850006","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/25/2016","060850006","1","26.5","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/26/2016","060850006","1","25.4","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/27/2016","060850006","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/28/2016","060850006","1","23.8","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/29/2016","060850006","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/30/2016","060850006","1","11.9","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"10/31/2016","060850006","1","22.1","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/01/2016","060850006","1","28.5","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/02/2016","060850006","1","33.1","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/03/2016","060850006","1","37.8","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/04/2016","060850006","1","47.5","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/05/2016","060850006","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/06/2016","060850006","1","23.5","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/07/2016","060850006","1","30.7","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/08/2016","060850006","1","38.4","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/09/2016","060850006","1","40.2","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/10/2016","060850006","1","45.7","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/11/2016","060850006","1","43.7","ppb","41","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/12/2016","060850006","1","28.6","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/13/2016","060850006","1","32.9","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/14/2016","060850006","1","36.9","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/15/2016","060850006","1","22.6","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/16/2016","060850006","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/17/2016","060850006","1","35.4","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
"11/18/2016","060850006","1","32.8","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.338135","-121.849783"
