"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/17/2012","060852009","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/18/2012","060852009","1","20.5","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/19/2012","060852009","1","17.8","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/20/2012","060852009","1","13.9","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/21/2012","060852009","1","20.4","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/22/2012","060852009","1","17.1","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/23/2012","060852009","1","16.3","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/24/2012","060852009","1","15.7","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/25/2012","060852009","1","5.1","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/26/2012","060852009","1","22.6","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/27/2012","060852009","1","33.1","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/28/2012","060852009","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"02/29/2012","060852009","1","16.1","ppb","15","19","79.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/01/2012","060852009","1","18.2","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/02/2012","060852009","1","25.9","ppb","24","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/03/2012","060852009","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/04/2012","060852009","1","37.5","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/05/2012","060852009","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/06/2012","060852009","1","6.9","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/07/2012","060852009","1","30.3","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/08/2012","060852009","1","34.9","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/09/2012","060852009","1","30.1","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/10/2012","060852009","1","11.2","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/11/2012","060852009","1","8.8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/12/2012","060852009","1","16.4","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/13/2012","060852009","1","6.4","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/14/2012","060852009","1","7.7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/15/2012","060852009","1","5.2","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/16/2012","060852009","1","5.2","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/17/2012","060852009","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/18/2012","060852009","1","1.9","ppb","1","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/19/2012","060852009","1","29.3","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/20/2012","060852009","1","15.6","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/21/2012","060852009","1","12.7","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/22/2012","060852009","1","16.6","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/23/2012","060852009","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/24/2012","060852009","1","6.2","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/25/2012","060852009","1","8.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/26/2012","060852009","1","13.4","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/27/2012","060852009","1","3.3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/28/2012","060852009","1","18.4","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/29/2012","060852009","1","13.3","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/30/2012","060852009","1","13.8","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/31/2012","060852009","1","2","ppb","2","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/01/2012","060852009","1","7.2","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/02/2012","060852009","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/03/2012","060852009","1","23.2","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/04/2012","060852009","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/05/2012","060852009","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/06/2012","060852009","1","19.8","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/07/2012","060852009","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/08/2012","060852009","1","18.3","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/09/2012","060852009","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/10/2012","060852009","1","8.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/11/2012","060852009","1","7.8","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/12/2012","060852009","1","23.2","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/13/2012","060852009","1","10.5","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/14/2012","060852009","1","8.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/15/2012","060852009","1","9.8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/16/2012","060852009","1","22.7","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/17/2012","060852009","1","14.9","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/18/2012","060852009","1","15.2","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/19/2012","060852009","1","11.5","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/20/2012","060852009","1","17.2","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/21/2012","060852009","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/22/2012","060852009","1","10.6","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/23/2012","060852009","1","7.8","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/24/2012","060852009","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/25/2012","060852009","1","9.1","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/26/2012","060852009","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/27/2012","060852009","1","6.6","ppb","6","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/28/2012","060852009","1","23.2","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/29/2012","060852009","1","18.7","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/30/2012","060852009","1","12.6","ppb","11","19","79.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/01/2012","060852009","1","7.1","ppb","7","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/02/2012","060852009","1","19.1","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/03/2012","060852009","1","14.1","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/04/2012","060852009","1","7.2","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/05/2012","060852009","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/06/2012","060852009","1","21.6","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/07/2012","060852009","1","38.4","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/08/2012","060852009","1","24.8","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/09/2012","060852009","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/10/2012","060852009","1","15.9","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/11/2012","060852009","1","23.3","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/12/2012","060852009","1","18.2","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/13/2012","060852009","1","10.9","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/14/2012","060852009","1","9.8","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/15/2012","060852009","1","9.9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/16/2012","060852009","1","23.5","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/17/2012","060852009","1","21.7","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/18/2012","060852009","1","14.4","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/19/2012","060852009","1","23.5","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/20/2012","060852009","1","22.9","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/21/2012","060852009","1","7.3","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/22/2012","060852009","1","7.3","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/23/2012","060852009","1","7.7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/24/2012","060852009","1","9.3","ppb","8","20","83.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/25/2012","060852009","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/26/2012","060852009","1","16.5","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/27/2012","060852009","1","4.9","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/28/2012","060852009","1","8.4","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/29/2012","060852009","1","11.1","ppb","10","18","75.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/30/2012","060852009","1","19.3","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/31/2012","060852009","1","25.3","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/01/2012","060852009","1","13.9","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/02/2012","060852009","1","4.8","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/03/2012","060852009","1","5.2","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/04/2012","060852009","1","9.7","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/05/2012","060852009","1","4.9","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/06/2012","060852009","1","9.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/07/2012","060852009","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/08/2012","060852009","1","27.6","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/09/2012","060852009","1","6.9","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/10/2012","060852009","1","18.7","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/11/2012","060852009","1","27.6","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/12/2012","060852009","1","12.8","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/13/2012","060852009","1","10.5","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/14/2012","060852009","1","16.9","ppb","15","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/15/2012","060852009","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/16/2012","060852009","1","11.5","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/17/2012","060852009","1","19.1","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/18/2012","060852009","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/19/2012","060852009","1","20.6","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/20/2012","060852009","1","29.8","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/21/2012","060852009","1","11.8","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/22/2012","060852009","1","9.4","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/23/2012","060852009","1","7.9","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/24/2012","060852009","1","5.3","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/25/2012","060852009","1","12.7","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/26/2012","060852009","1","9","ppb","8","21","88.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/27/2012","060852009","1","19.8","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/28/2012","060852009","1","19.9","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/29/2012","060852009","1","9.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/30/2012","060852009","1","6.3","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"07/01/2012","060852009","1","6.8","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"07/02/2012","060852009","1","7.5","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
