"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/18/2012","060852009","1","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/19/2012","060852009","1","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/20/2012","060852009","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/21/2012","060852009","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/22/2012","060852009","1","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/23/2012","060852009","1","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/24/2012","060852009","1","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/25/2012","060852009","1","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/26/2012","060852009","1","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/27/2012","060852009","1","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/28/2012","060852009","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/29/2012","060852009","1","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/30/2012","060852009","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"03/31/2012","060852009","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/01/2012","060852009","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/02/2012","060852009","1","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/03/2012","060852009","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/04/2012","060852009","1","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/05/2012","060852009","1","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/06/2012","060852009","1","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/07/2012","060852009","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/08/2012","060852009","1","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/09/2012","060852009","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/10/2012","060852009","1","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/11/2012","060852009","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/12/2012","060852009","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/13/2012","060852009","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/14/2012","060852009","1","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/15/2012","060852009","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/16/2012","060852009","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/17/2012","060852009","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/18/2012","060852009","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/19/2012","060852009","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/20/2012","060852009","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/21/2012","060852009","1","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/22/2012","060852009","1","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/23/2012","060852009","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/24/2012","060852009","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/25/2012","060852009","1","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/26/2012","060852009","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/27/2012","060852009","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/28/2012","060852009","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/29/2012","060852009","1","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"04/30/2012","060852009","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/01/2012","060852009","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/02/2012","060852009","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/03/2012","060852009","1","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/04/2012","060852009","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/05/2012","060852009","1","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/06/2012","060852009","1","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/07/2012","060852009","1","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/08/2012","060852009","1","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/09/2012","060852009","1","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/10/2012","060852009","1","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/11/2012","060852009","1","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/12/2012","060852009","1","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/13/2012","060852009","1","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/14/2012","060852009","1","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/15/2012","060852009","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/16/2012","060852009","1","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/17/2012","060852009","1","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/18/2012","060852009","1","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/19/2012","060852009","1","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/20/2012","060852009","1","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/21/2012","060852009","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/22/2012","060852009","1","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/23/2012","060852009","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/24/2012","060852009","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/25/2012","060852009","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/26/2012","060852009","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/27/2012","060852009","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/28/2012","060852009","1","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/29/2012","060852009","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/30/2012","060852009","1","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"05/31/2012","060852009","1","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/01/2012","060852009","1","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/02/2012","060852009","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/03/2012","060852009","1","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
"06/04/2012","060852009","1","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","085","Santa Clara","37.318435","-122.069705"
