"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/04/2015","060296001","1","17.6","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/05/2015","060296001","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/06/2015","060296001","1","20.3","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/07/2015","060296001","1","28.2","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/08/2015","060296001","1","23.6","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/09/2015","060296001","1","35.4","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/10/2015","060296001","1","36.7","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/11/2015","060296001","1","30.7","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/12/2015","060296001","1","23.8","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/13/2015","060296001","1","18.1","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/14/2015","060296001","1","14.5","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/15/2015","060296001","1","10.8","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/16/2015","060296001","1","17.3","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/17/2015","060296001","1","22.5","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/18/2015","060296001","1","23.8","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/19/2015","060296001","1","28.6","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/20/2015","060296001","1","28.2","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/21/2015","060296001","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/22/2015","060296001","1","25.7","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/23/2015","060296001","1","35.7","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/24/2015","060296001","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/25/2015","060296001","1","35.1","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/26/2015","060296001","1","23.6","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/27/2015","060296001","1","25.2","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/28/2015","060296001","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/29/2015","060296001","1","28.5","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/30/2015","060296001","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/01/2015","060296001","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/02/2015","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/03/2015","060296001","1","23.1","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/04/2015","060296001","1","12.7","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/05/2015","060296001","1","16.8","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/06/2015","060296001","1","23.2","ppb","22","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/07/2015","060296001","1","25.3","ppb","24","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/08/2015","060296001","1","31.3","ppb","29","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/09/2015","060296001","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/10/2015","060296001","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/11/2015","060296001","1","33.9","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/12/2015","060296001","1","35.6","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/13/2015","060296001","1","31.5","ppb","29","18","75.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/14/2015","060296001","1","21.3","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/15/2015","060296001","1","19.1","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/16/2015","060296001","1","18.7","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/17/2015","060296001","1","22.4","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/18/2015","060296001","1","17.2","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/19/2015","060296001","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/20/2015","060296001","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/21/2015","060296001","1","26.6","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/22/2015","060296001","1","36.6","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/23/2015","060296001","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/24/2015","060296001","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/25/2015","060296001","1","24.6","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/26/2015","060296001","1","27.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/27/2015","060296001","1","25.2","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/28/2015","060296001","1","23.3","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/29/2015","060296001","1","25.6","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/30/2015","060296001","1","24.1","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/31/2015","060296001","1","38.7","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/01/2015","060296001","1","22.4","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/02/2015","060296001","1","19.5","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/03/2015","060296001","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/04/2015","060296001","1","27.2","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/05/2015","060296001","1","24.9","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/06/2015","060296001","1","27.2","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/07/2015","060296001","1","27.2","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/08/2015","060296001","1","37.9","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/09/2015","060296001","1","9.9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/10/2015","060296001","1","25.9","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/11/2015","060296001","1","19.8","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/12/2015","060296001","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/13/2015","060296001","1","30.8","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/14/2015","060296001","1","31.1","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/15/2015","060296001","1","27.2","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/16/2015","060296001","1","30.3","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/17/2015","060296001","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/18/2015","060296001","1","35.6","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/19/2015","060296001","1","36.2","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/20/2015","060296001","1","45.4","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/21/2015","060296001","1","38.1","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/22/2015","060296001","1","34.3","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/23/2015","060296001","1","27.1","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/24/2015","060296001","1","19.5","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/25/2015","060296001","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/26/2015","060296001","1","13.1","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
